"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"06702099999","2021-01-01T16:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","21","21","0.00","","+0.00","5","99","","","24.16","","21","333","11","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-01T17:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","21","21","","","-0.01","2","99","","","24.16","","21","022","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-01T18:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","22","22","","","-0.01","1","100","","","24.17","","22","074","14","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-01T19:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","21","21","","","-0.01","2","100","","","24.17","","21","090","20","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-01T20:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","21","21","","","-0.00","2","99","","","24.17","","21","085","29","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-01T22:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","21","0.00","","-0.01","2","98","","","24.18","","21","090","30","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-01T23:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","-0.02","1","99","","","24.19","","20","088","25","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T00:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","-0.01","1","98","","","24.19","","20","082","28","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T01:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","-0.01","1","100","","","24.19","","20","083","30","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T02:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","+0.01","8","99","","","24.18","","20","088","32","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T03:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","19","20","","","+0.01","8","98","","","24.18","","20","087","37","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T04:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","+0.02","8","99","","","24.17","","20","086","38","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T05:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","+0.02","7","100","","","24.16","","20","080","40","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T06:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","21","21","","","+0.03","7","99","","","24.15","","21","078","48","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T07:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","+0.02","7","100","","","24.15","","20","077","48","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T08:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","+0.00","5","99","","","24.16","","20","080","46","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T09:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","-0.01","3","97","","","24.15","","20","076","40","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T10:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","-0.01","2","98","","","24.16","","20","082","46","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T11:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","21","21","","","-0.01","3","99","","","24.17","","21","086","34","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T12:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","19","23","","","-0.01","2","84","","","24.17","","22","063","25","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T13:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","21","21","","","+0.00","8","99","","","24.15","","21","071","46","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T14:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","22","22","","","+0.01","7","99","","","24.15","","22","065","18","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T15:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","21","22","","","+0.01","5","96","","","24.16","","22","057","17","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T16:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","-0.00","2","100","","","24.16","","20","042","18","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T17:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","20","20","","","-0.01","2","100","","","24.16","","20","053","17","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T18:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","19","19","","","0.00","4","100","","","24.16","","19","033","14","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T19:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","19","19","","","-0.01","2","99","","","24.16","","19","052","18","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T20:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","19","19","","","+0.00","5","99","","","24.16","","19","067","21","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T21:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","19","19","","","-0.01","2","99","","","24.17","","19","049","18","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T22:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","18","18","","","-0.01","2","99","","","24.17","","18","011","21","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-02T23:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","19","19","","","-0.01","1","98","","","24.18","","19","028","14","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T00:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","18","18","","","-0.00","0","99","","","24.17","","18","027","13","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T01:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","18","18","","","+0.00","8","99","","","24.17","","18","028","21","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T02:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","18","18","","","+0.01","7","99","","","24.17","","18","333","11","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T03:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","17","18","","","0.00","4","99","","","24.17","","18","319","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T04:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","17","18","","","+0.00","7","99","","","24.17","","18","325","11","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T05:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","17","17","","","+0.01","7","99","","","24.16","","17","315","12","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T06:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","17","17","","","+0.01","7","98","","","24.16","","17","325","14","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T07:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","17","17","","","-0.01","3","99","","","24.18","","17","331","14","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T08:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","17","17","","","-0.01","3","99","","","24.18","","17","002","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T09:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","17","18","","","-0.02","1","96","","","24.19","","18","103","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T10:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","18","20","","","-0.02","3","91","","","24.19","","19","100","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T11:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","18","18","","","-0.02","1","99","","","24.20","","18","325","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T12:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","18","18","","","-0.02","2","97","","","24.20","","18","279","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"06702099999","2021-01-03T13:00:00","46.4333333","6.1","1670.16","LA DOLE, SZ","FM-12","4","","18","18","","","-0.01","2","99","","","24.20","","18","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
